856,-416,544
856,-376,520
888,-376,488
896,-392,440
880,-384,464
896,-368,480
896,-384,480
864,-392,504
864,-384,536
872,-392,520
864,-384,496
880,-384,480
888,-400,472
896,-368,456
912,-344,496
904,-352,488
880,-376,496
888,-344,488
912,-320,488
888,-368,456
832,-416,472
840,-384,496
864,-352,520
872,-368,472
872,-384,472
896,-352,440
904,-344,432
904,-368,456
904,-384,488
880,-392,512
856,-384,528
848,-376,536
856,-416,528
848,-472,480
848,-480,456
856,-480,488
864,-512,424
880,-584,384
888,-616,344
856,-560,360
824,-512,384
784,-472,400
728,-384,472
688,-288,576
688,-224,600
696,-192,600
736,-200,584
800,-240,560
848,-248,576
904,-208,608
928,-176,616
944,-176,624
928,-192,616
904,-176,704
904,-144,736
864,-136,720
856,-168,744
856,-160,704
840,-136,656
856,-168,648
880,-152,640
872,-160,664
856,-192,688
864,-176,664
856,-160,640
848,-160,648
832,-152,648
832,-136,696
840,-128,736
848,-112,728
880,-64,720
928,-32,720
960,-64,672
968,-96,656
952,-72,632
920,-88,672
888,-104,704
864,-80,672
856,-136,688
848,-144,632
856,-104,656
880,-96,672
888,-112,608
888,-112,576
888,-128,592
864,-128,616
864,-104,664
888,-104,624
896,-144,576
864,-112,568
880,-88,592
888,-96,592
896,-120,592
880,-128,584
864,-128,640
872,-112,616
880,-136,616
872,-152,584
864,-136,560
872,-136,592
880,-136,616
880,-144,672
888,-168,648
864,-144,640
872,-120,648
880,-176,648
856,-176,600
848,-120,624
864,-120,648
888,-152,680
888,-144,640
880,-120,648
888,-152,624
872,-160,648
864,-144,640
872,-144,640
856,-152,640
864,-136,648
880,-120,656
904,-128,664
896,-144,608
896,-112,608
920,-104,632
920,-112,664
928,-96,704
936,-80,696
944,-96,688
936,-120,664
928,-128,616
912,-112,560
880,-128,536
864,-176,504
864,-200,536
864,-208,576
856,-208,584
864,-192,600
872,-168,552
880,-168,504
896,-152,528
912,-136,592
944,-88,640
960,-64,632
960,-64,584
944,-120,568
944,-216,504
912,-312,472
864,-392,472
816,-424,504
776,-416,480
744,-432,512
752,-432,544
792,-392,584
824,-360,544
848,-344,560
880,-304,560
888,-272,576
880,-232,584
880,-216,592
904,-248,568
912,-272,544
912,-272,544
920,-264,528
928,-264,536
912,-256,504
888,-264,528
864,-288,552
840,-320,536
840,-328,552
848,-344,536
856,-368,528
872,-360,480
888,-352,464
880,-336,488
880,-320,536
880,-320,560
864,-312,576
856,-336,552
872,-344,504
880,-368,480
880,-352,488
904,-312,512
896,-304,528
864,-328,536
840,-360,552
824,-360,592
848,-368,568
848,-384,520
864,-376,504
904,-320,496
928,-288,528
920,-296,520
888,-320,520
864,-320,536
856,-336,560
856,-344,552
880,-328,536
896,-312,504
920,-296,472
928,-296,464
928,-280,496
920,-280,552
880,-304,560
848,-312,568
856,-312,592
872,-296,552
888,-328,528
904,-344,480
904,-328,488
896,-328,512
872,-336,552
864,-336,576
872,-336,576
872,-352,536
864,-352,544
872,-336,488
888,-360,496
888,-352,520
904,-312,560
896,-304,504
880,-360,520
864,-344,536
864,-368,552
864,-352,496
880,-344,488
904,-328,472
920,-304,432
912,-320,472
904,-312,528
904,-304,536
872,-336,528
856,-336,528
872,-352,520
872,-368,520
856,-352,504
856,-336,536
888,-336,552
896,-360,520
888,-352,504
896,-328,488
896,-352,496
864,-400,520
840,-392,544
848,-384,544
848,-408,536
840,-408,496
840,-416,456
824,-440,368
800,-472,336
784,-480,296
768,-488,304
744,-472,384
752,-408,496
784,-336,552
808,-312,544
840,-320,560
856,-296,592
864,-256,664
872,-248,696
896,-272,704
912,-216,712
952,-128,736
984,-64,656
1008,-104,568
1000,-168,552
976,-184,592
952,-216,616
904,-272,576
848,-312,552
808,-248,568
808,-160,616
848,-104,624
896,-56,624
968,-64,632
1016,-136,552
992,-192,536
960,-176,584
920,-184,632
880,-208,664
848,-184,696
840,-176,704
840,-152,704
864,-120,720
912,-120,704
920,-152,648
896,-176,608
904,-152,608
888,-120,584
880,-96,544
888,-120,608
880,-152,608
888,-144,656
904,-128,632
912,-128,608
912,-112,568
920,-88,552
920,-112,544
912,-136,568
888,-152,536
880,-112,576
904,-112,584
920,-120,576
936,-128,552
928,-152,552
896,-168,504
856,-152,528
856,-144,584
880,-152,584
880,-152,600
896,-128,616
920,-152,616
904,-184,576
904,-168,576
888,-128,624
888,-144,616
880,-184,624
880,-160,616
896,-136,632
912,-168,632
888,-184,584
880,-144,616
904,-120,648
912,-136,648
912,-160,640
896,-184,568
872,-152,568
880,-136,576
888,-144,592
896,-128,584
912,-120,592
920,-152,608
896,-192,544
872,-144,584
880,-128,640
896,-160,656
904,-152,656
912,-112,640
928,-104,664
936,-120,656
928,-144,656
936,-144,648
928,-144,648
936,-144,616
920,-152,584
904,-160,568
888,-176,600
880,-176,616
880,-160,616
880,-176,568
880,-216,512
872,-232,496
864,-232,552
864,-232,584
872,-264,600
856,-272,592
864,-256,568
880,-224,544
888,-192,576
920,-152,608
952,-176,576
936,-240,520
912,-312,544
904,-328,544
880,-336,560
848,-328,528
848,-320,520
840,-352,464
824,-384,440
832,-384,448
840,-368,496
848,-360,504
856,-344,544
880,-312,560
896,-264,544
912,-272,480
920,-336,464
904,-368,456
864,-376,512
840,-352,552
832,-328,568
840,-336,512
840,-360,512
856,-360,520
888,-376,520
896,-376,472
880,-360,488
872,-352,512
864,-360,536
832,-384,568
808,-392,592
800,-408,600
792,-424,600
792,-440,560
800,-464,536
824,-424,544
856,-344,544
880,-344,568
856,-360,560
840,-376,592
824,-360,616
824,-352,576
832,-376,552
856,-384,552
880,-392,544
864,-384,544
856,-360,568
856,-360,600
840,-336,568
832,-344,592
840,-376,608
832,-384,592
848,-392,568
864,-352,568
880,-352,544
872,-344,528
864,-312,544
880,-296,568
888,-320,616
880,-328,568
864,-352,576
832,-360,560
832,-392,536
832,-392,560
816,-400,568
808,-416,616
808,-416,528
792,-448,536
808,-416,528
832,-416,528
848,-384,552
848,-368,488
856,-392,520
864,-352,568
880,-312,536
872,-320,512
848,-352,536
848,-392,552
840,-392,528
832,-384,568
856,-368,544
856,-384,528
840,-424,528
840,-376,520
872,-360,520
856,-384,536
840,-408,552
824,-392,528
824,-376,568
840,-392,544
832,-432,496
824,-448,464
808,-440,448
792,-448,464
776,-480,456
752,-504,480
728,-504,480
728,-464,504
736,-400,544
752,-352,552
800,-344,584
856,-344,600
872,-304,568
872,-280,568
880,-264,552
872,-224,576
880,-160,672
880,-120,680
872,-144,712
888,-144,640
896,-176,616
888,-216,584
880,-248,576
864,-216,624
856,-192,688
840,-224,752
824,-200,760
856,-144,736
880,-128,712
896,-112,632
912,-104,632
936,-160,616
912,-216,568
872,-224,600
856,-168,672
856,-120,744
840,-120,704
832,-176,720
848,-176,624
840,-144,648
848,-120,664
864,-104,744
872,-136,736
864,-144,688
856,-120,688
864,-136,672
848,-120,648
856,-64,696
880,-80,752
888,-104,728
880,-112,696
856,-104,664
872,-104,664
856,-104,664
848,-104,696
840,-104,728
856,-112,720
864,-112,632
856,-96,616
864,-64,656
896,-88,704
888,-136,672
848,-152,640
824,-152,600
816,-160,632
824,-144,640
848,-120,640
856,-136,672
864,-160,648
840,-152,616
824,-144,648
840,-136,696
872,-152,664
872,-128,608
880,-112,608
880,-112,632
872,-144,672
840,-152,592
832,-104,648
872,-112,680
888,-152,656
856,-136,656
864,-120,680
880,-144,656
864,-160,616
848,-136,600
864,-120,640
880,-136,672
872,-136,640
864,-128,648
864,-120,640
872,-152,656
848,-144,616
856,-112,656
864,-128,696
888,-136,672
904,-112,680
912,-112,664
904,-144,616
888,-144,600
864,-128,632
856,-136,664
856,-160,672
856,-152,664
872,-128,712
896,-144,672
896,-152,672
896,-160,656
880,-152,640
864,-152,648
856,-184,592
832,-224,560
808,-264,552
792,-288,544
784,-320,520
768,-344,488
760,-336,560
776,-288,640
792,-248,704
808,-192,736
872,-176,744
920,-176,672
936,-192,600
920,-168,632
920,-152,672
912,-136,656
888,-168,600
872,-208,616
856,-216,648
864,-216,672
848,-248,640
808,-328,600
784,-352,624
776,-368,640
776,-352,600
776,-352,560
776,-376,552
792,-368,600
808,-320,640
840,-304,648
832,-328,640
832,-304,640
832,-312,648
816,-336,608
800,-344,608
808,-312,624
808,-312,624
792,-336,640
792,-344,704
832,-368,640
808,-344,592
792,-336,552
792,-304,624
856,-320,632
840,-344,608
792,-336,616
808,-312,640
808,-344,672
776,-368,704
776,-312,680
808,-320,648
784,-360,624
808,-328,656
864,-328,624
824,-344,584
792,-344,592
792,-336,696
800,-320,696
800,-336,680
816,-328,632
832,-336,632
808,-336,656
800,-344,696
800,-320,664
800,-336,632
792,-344,632
808,-344,656
824,-328,680
832,-312,672
840,-280,608
840,-320,640
832,-328,648
832,-336,656
824,-328,664
816,-320,648
800,-336,640
800,-352,632
800,-376,608
792,-368,616
792,-360,608
792,-376,608
792,-368,608
808,-360,592
816,-344,592
840,-320,600
864,-328,584
856,-328,560
840,-312,552
848,-328,584
840,-344,560
840,-328,568
840,-352,560
816,-368,576
832,-360,624
840,-352,600
824,-344,568
824,-344,568
816,-360,560
816,-352,616
832,-368,576
808,-392,544
808,-344,600
848,-304,560
856,-352,600
840,-360,560
840,-328,584
832,-352,544
824,-368,568
824,-368,568
816,-384,552
800,-368,560
800,-368,552
808,-376,568
808,-400,560
792,-416,552
784,-448,536
760,-480,480
752,-456,480
768,-416,536
784,-376,624
792,-336,624
800,-304,624
816,-264,616
848,-216,592
888,-120,632
928,-40,696
968,-56,704
984,-136,656
976,-176,664
944,-176,672
912,-192,672
856,-240,616
816,-216,640
808,-216,648
800,-248,656
784,-232,640
800,-192,680
840,-192,672
848,-216,648
856,-224,656
872,-208,688
872,-192,680
856,-176,712
856,-168,784
872,-224,712
848,-256,696
824,-200,648
840,-120,728
872,-136,744
872,-160,672
864,-136,664
864,-136,632
856,-168,632
848,-168,648
872,-144,688
888,-104,632
880,-144,640
872,-200,600
840,-176,568
848,-128,616
872,-136,648
888,-160,616
888,-192,584
880,-184,568
856,-208,584
832,-216,544
824,-184,576
848,-168,616
872,-168,656
888,-168,664
888,-184,640
864,-200,592
856,-200,608
864,-168,624
872,-168,624
880,-168,592
888,-152,624
896,-144,640
880,-200,624
840,-192,552
840,-144,608
872,-152,648
888,-176,616
872,-176,584
872,-168,608
864,-192,584
848,-192,576
872,-168,616
872,-176,608
872,-160,648
896,-168,656
880,-168,616
864,-160,640
864,-192,648
856,-200,640
848,-168,672
864,-184,672
864,-192,640
872,-160,672
880,-152,672
888,-152,696
904,-136,720
896,-128,744
904,-128,768
896,-152,768
872,-176,704
856,-192,648
856,-208,608
864,-248,568
864,-272,536
848,-256,560
856,-248,568
848,-256,568
848,-264,560
848,-272,576
848,-264,560
864,-264,560
872,-256,544
888,-232,576
912,-216,520
896,-208,544
872,-192,576
872,-208,600
872,-256,600
880,-264,592
880,-248,592
896,-248,600
896,-264,576
896,-280,576
888,-288,576
888,-272,584
872,-280,568
848,-312,568
840,-360,576
832,-344,608
832,-328,600
856,-328,592
872,-320,568
864,-280,552
896,-248,576
912,-288,584
896,-328,576
896,-344,528
856,-384,536
816,-432,560
808,-424,552
808,-392,504
824,-376,448
856,-384,440
888,-376,424
896,-352,448
904,-304,472
904,-304,480
880,-352,448
856,-376,528
864,-360,560
856,-360,520
856,-392,464
864,-400,496
856,-400,528
848,-392,552
832,-384,544
832,-416,552
824,-440,544
816,-440,560
824,-432,536
832,-424,520
840,-400,520
856,-392,520
872,-384,552
872,-384,552
848,-392,536
832,-408,560
824,-392,576
832,-392,560
848,-384,536
864,-384,512
872,-392,512
864,-384,504
872,-368,552
872,-368,536
864,-400,536
856,-400,528
864,-400,544
848,-400,544
840,-400,544
848,-408,544
832,-392,528
840,-368,544
872,-376,536
864,-392,520
856,-368,536
872,-360,520
864,-384,480
856,-384,528
856,-400,528
832,-400,512
840,-384,544
840,-392,536
840,-408,528
864,-408,528
864,-400,552
864,-400,552
856,-408,560
856,-400,552
856,-400,560
864,-384,536
864,-416,544
840,-432,464
848,-432,456
864,-392,488
888,-384,512
880,-392,512
872,-384,520
880,-376,488
880,-384,480
856,-384,464
864,-408,496
856,-400,512
864,-384,480
872,-408,440
856,-424,448
872,-400,456
888,-384,472
888,-360,488
888,-384,496
864,-400,480
840,-424,472
840,-432,464
840,-432,472
832,-424,488
856,-392,512
864,-416,464
856,-408,456
872,-384,440
872,-376,528
872,-344,560
864,-400,536
824,-464,472
816,-464,512
824,-456,536
832,-448,504
816,-456,448
800,-464,424
792,-472,416
776,-472,432
776,-456,432
784,-440,472
792,-416,520
816,-408,568
840,-392,616
872,-344,592
904,-272,552
920,-240,488
936,-216,488
928,-200,512
896,-216,528
856,-272,576
808,-304,640
776,-328,704
784,-344,768
800,-296,736
848,-176,736
912,-112,712
968,-176,664
992,-232,664
976,-224,680
944,-240,704
880,-288,688
824,-328,656
784,-280,640
792,-240,712
848,-168,712
904,-112,688
960,-128,648
984,-200,576
944,-224,560
904,-224,592
872,-200,616
872,-144,640
904,-144,552
904,-160,528
912,-176,520
912,-208,496
888,-168,488
904,-144,536
928,-184,528
904,-208,480
888,-176,504
904,-168,544
896,-224,544
880,-224,512
872,-192,536
888,-184,552
904,-216,560
896,-232,568
896,-224,576
888,-208,608
904,-200,608
912,-216,576
896,-208,560
896,-216,592
888,-248,568
864,-248,592
864,-224,608
880,-208,624
904,-216,608
904,-224,584
896,-208,584
896,-208,592
880,-248,592
848,-264,568
840,-216,576
864,-184,608
904,-192,616
912,-200,584
904,-208,552
888,-208,600
888,-192,616
896,-208,624
896,-240,600
888,-208,560
896,-176,576
912,-184,568
896,-208,568
888,-216,568
872,-208,552
896,-192,552
920,-200,552
936,-208,576
928,-192,592
920,-176,576
920,-176,576
920,-184,576
912,-184,576
912,-184,576
920,-200,552
920,-208,552
912,-192,560
872,-192,560
864,-216,584
856,-200,592
872,-176,608
912,-168,616
920,-200,632
896,-248,600
872,-304,560
872,-336,520
840,-336,528
816,-304,584
824,-304,616
832,-352,600
832,-392,560
848,-400,560
864,-344,528
872,-296,544
872,-296,504
880,-296,480
888,-272,512
896,-264,512
912,-272,496
912,-344,464
896,-368,504
896,-304,568
872,-264,584
856,-288,576
840,-344,552
824,-408,520
808,-448,472
824,-424,480
848,-376,512
880,-352,568
896,-320,584
928,-296,568
936,-320,560
904,-384,496
856,-440,472
808,-448,536
792,-424,536
800,-416,536
824,-432,496
856,-408,520
888,-376,520
896,-352,520
896,-336,512
880,-376,544
848,-440,544
824,-432,536
824,-400,504
832,-424,464
824,-432,440
840,-400,472
864,-392,488
880,-400,504
880,-400,456
856,-392,504
856,-384,544
848,-400,528
824,-424,512
816,-432,496
840,-432,496
864,-408,512
888,-384,544
896,-376,504
880,-392,512
856,-400,552
856,-392,568
856,-392,544
848,-416,528
856,-408,536
872,-376,544
872,-392,512
856,-416,504
848,-384,536
872,-376,544
864,-400,552
856,-424,552
848,-424,504
832,-416,512
848,-392,512
864,-400,496
872,-384,448
888,-368,520
888,-368,496
880,-376,504
880,-392,552
864,-424,512
832,-424,504
840,-432,488
840,-440,488
856,-400,480
872,-416,504
880,-408,528
888,-384,536
888,-384,504
864,-392,432
864,-400,544
856,-408,472
856,-424,448
864,-408,464
848,-408,480
848,-376,496
872,-384,496
872,-376,496
864,-384,488
856,-400,488
848,-400,512
856,-416,456
816,-440,488
840,-432,496
840,-448,528
840,-432,552
840,-416,560
840,-424,536
824,-432,504
848,-400,552
880,-376,560
880,-392,480
864,-448,464
848,-432,544
856,-408,544
848,-424,520
840,-424,512
840,-448,536
824,-488,480
800,-488,424
800,-480,408
784,-496,392
768,-512,408
760,-456,544
776,-328,624
808,-264,600
840,-312,528
856,-392,408
848,-448,416
800,-456,464
736,-480,480
672,-496,496
624,-504,536
616,-496,560
624,-464,616
672,-392,696
720,-320,744
752,-296,792
808,-320,744
856,-360,768
896,-352,752
896,-272,760
888,-184,808
888,-136,832
904,-112,832
928,-128,808
936,-120,688
928,-136,640
896,-184,624
864,-200,648
840,-168,720
840,-160,720
840,-168,696
840,-144,688
896,-144,720
912,-200,712
872,-208,656
856,-200,624
840,-216,568
808,-224,616
808,-168,688
824,-152,736
848,-192,720
856,-248,664
824,-208,600
816,-200,728
832,-152,736
872,-96,720
880,-136,656
880,-152,592
880,-160,648
848,-200,648
816,-200,720
824,-144,768
848,-152,760
880,-176,712
840,-192,624
784,-216,560
752,-192,560
776,-160,672
824,-152,752
832,-184,784
864,-192,728
872,-200,728
872,-176,776
896,-256,776
848,-320,640
776,-272,512
776,-224,576
800,-216,680
824,-248,784
864,-232,832
896,-232,824
904,-184,832
928,-192,824
944,-232,760
952,-256,664
952,-272,624
976,-296,760
1000,-312,808
1008,-296,824
-1000,-336,896
-960,-384,-1016
-920,-408,1016
-912,-424,896
-936,-368,880
-904,-328,776
-888,-336,544
-944,-320,712
-960,-336,832
-936,-336,840
-952,-416,-640
-768,-624,-808
-648,-712,-856
-680,-656,-672
-680,-696,-328
-568,-856,-376
-536,984,-448
-672,872,-576
-784,848,-584
-776,824,-376
-704,936,-456
-680,-904,-544
-712,-744,-632
-784,-672,-624
-864,-680,-664
-928,-720,-728
-976,-776,-752
-1000,-832,-760
-1000,-848,-744
-992,-776,-744
-984,-656,-784
-1016,-544,-904
944,-456,-856
840,-360,-880
728,-288,-952
624,-280,952
560,-336,920
520,-376,904
512,-304,976
480,-168,1000
400,-32,960
264,96,792
104,168,496
-32,216,152
-112,256,-88
-128,296,-232
-128,304,-312
-112,248,-328
-64,240,-336
40,352,-800
48,624,-824
32,960,-696
-16,-736,-392
-112,-432,-152
-136,-368,144
-168,-280,-184
-144,-592,-616
24,-592,56
-96,-96,-320
-344,0,-536
-568,144,-344
-456,704,-368
-752,544,-344
-664,-344,320
-664,960,-16
-808,416,-408
872,504,-272
-960,760,-104
-984,912,-144
1000,496,-352
912,8,-272
-960,-344,-408
-864,-336,-472
-776,-184,-312
-736,8,-352
-688,160,-416
-712,288,-384
-760,472,-344
-832,688,-272
-888,864,-296
-912,936,-352
-920,848,-312
-888,592,-408
-840,400,-296
-784,360,-344
-776,344,-304
-784,336,-312
-792,384,-288
-808,416,-256
-800,448,-192
-792,488,-136
-760,568,-144
-736,576,-88
-736,560,-128
-752,608,-136
-752,672,-144
-744,688,-136
-760,672,-192
-744,600,-168
-696,576,-144
-680,600,-128
-688,568,-136
-704,576,-168
-736,632,-184
-752,688,-216
-744,696,-232
-720,704,-152
-680,672,-192
-672,608,-176
-664,600,-192
-648,624,-200
-672,640,-208
-664,672,-232
-640,696,-224
-608,712,-208
-600,672,-224
-592,680,-240
-608,704,-224
-624,704,-256
-624,712,-288
-608,736,-240
-544,752,-248
-520,736,-304
-512,712,-288
-512,704,-344
-544,712,-368
-584,736,-456
-616,776,-400
-608,800,-352
-584,768,-336
-560,728,-312
-552,728,-280
-504,736,-280
-520,736,-336
-528,704,-320
-528,744,-280
-512,752,-256
-520,760,-200
-536,752,-184
-552,776,-192
-600,832,-224
-624,888,-208
-616,896,-192
-584,856,-208
-560,824,-192
-544,816,-192
-528,792,-200
-512,792,-248
-512,808,-232
-520,848,-256
-528,840,-240
-552,840,-216
-568,856,-232
-576,840,-264
-592,808,-264
-592,784,-296
-544,784,-216
-512,792,-208
-480,760,-272
-480,752,-256
-504,784,-280
-512,816,-312
-512,816,-344
-520,824,-376
-536,832,-368
-528,816,-368
-520,776,-392
-504,768,-384
-488,784,-408
-472,808,-424
-464,840,-440
-464,840,-368
-456,816,-344
-456,800,-328
-488,760,-312
-512,752,-368
-520,760,-320
-520,776,-360
-504,776,-384
-488,768,-344
-472,792,-312
-472,824,-304
-496,824,-240
-504,808,-288
-488,752,-288
-488,736,-280
-480,744,-280
-480,752,-296
-480,752,-272
-464,768,-336
-464,816,-304
-464,824,-344
-464,800,-288
-456,768,-304
-464,720,-328
-448,712,-352
-440,752,-336
-432,800,-328
-424,816,-344
-424,800,-352
-408,784,-320
-384,800,-328
-384,816,-352
-392,816,-320
-424,832,-328
-416,880,-304
-400,872,-280
-408,816,-328
-392,808,-368
-384,840,-368
-376,840,-376
-368,832,-336
-328,864,-272
-344,888,-272
-352,904,-240
-344,896,-248
-328,880,-256
-336,872,-272
-344,872,-288
-312,888,-264
-288,872,-256
-304,848,-232
-304,856,-208
-296,904,-192
-296,952,-192
-312,952,-208
-304,952,-224
-288,976,-248
-280,944,-176
-272,904,-208
-256,904,-224
-232,904,-192
-232,880,-216
-224,872,-200
-224,896,-184
-224,944,-160
-208,920,-168
-184,840,-192
-168,816,-216
-168,848,-184
-144,856,-192
-104,808,-160
-80,800,-160
-80,832,-200
-104,864,-152
-120,920,-48
-128,952,-48
-112,904,-64
-64,832,-32
40,816,-80
80,824,-72
80,816,-72
56,848,-96
40,880,-152
16,928,-184
-24,984,-224
-56,-968,-232
-32,-928,-120
16,-936,-48
32,-944,-64
8,-912,-32
48,-896,-96
192,-992,128
352,-912,-80
584,-568,176
832,-560,208
840,-624,80
760,-608,32
648,-592,152
496,-536,64
336,-496,-32
216,-544,-160
176,-856,-336
248,792,-216
352,608,-256
408,688,-344
416,736,-432
352,728,-440
232,704,-384
128,640,-344
104,568,-440
184,448,-336
256,336,-264
312,176,-224
392,16,-184
456,-128,-264
488,-272,-248
504,-392,-256
536,-424,-112
600,-312,-80
648,-232,176
752,-40,-40
872,16,448
-696,824,16
-120,152,16
440,-360,-168
0,752,-32
-848,64,728
360,-136,392
-192,280,-576
-232,936,-976
160,-888,-792
592,-1000,-768
-1024,832,-808
-768,776,-744
-864,816,-160
816,880,-96
464,952,64
312,1008,-64
392,-968,-128
600,-944,-216
816,-968,-232
912,992,-200
872,840,-192
776,736,-216
704,736,-224
680,848,-192
688,968,-136
752,-976,-64
800,-936,-56
824,-1000,-56
832,912,-40
848,784,-32
872,688,32
896,720,104
904,888,208
904,-960,88
936,-824,-40
992,-896,-112
1000,-1000,-32
1016,-1008,-8
-944,-928,64
-808,-808,112
-656,-720,112
-560,-768,144
-544,-928,184
-536,888,144
-504,632,-48
-400,424,-168
-440,304,-48
-480,256,40
-344,8,-224
-272,-368,-304
-352,-568,-384
-424,-760,-472
-520,-744,-456
-600,-496,-72
-720,-128,-48
-752,88,-48
-752,112,-56
-768,96,-8
-808,176,-64
-872,312,-56
-936,424,-64
-992,464,-88
1008,472,-144
952,432,-136
888,360,-48
800,344,48
