-800,160,56
-744,144,-64
-784,128,-96
-888,72,-280
-888,96,-88
-904,88,64
-912,80,-120
-936,72,-80
-920,32,-96
-904,0,-248
-896,-16,-312
-920,-8,-240
-928,8,-296
-896,24,-184
-912,-16,-144
-880,-24,-272
-880,-16,-296
-872,16,-168
-896,40,-168
-896,32,-128
-864,16,-208
-840,32,-184
-864,40,-144
-864,80,-192
-840,48,-32
-824,80,-48
-792,104,-8
-776,136,-48
-760,176,24
-760,160,-64
-768,184,16
-744,176,120
-720,192,168
-704,224,144
-696,264,240
-704,280,304
-704,288,368
-712,264,216
-720,272,136
-680,384,216
-672,480,360
-680,480,328
-664,400,328
-672,312,560
-624,352,464
-536,400,408
-472,504,408
-496,536,328
-536,560,200
-528,544,472
-488,560,584
-336,488,264
-200,568,448
-200,712,488
-184,824,592
-168,752,520
-152,752,624
-120,784,592
-72,792,544
-40,848,672
0,928,504
56,960,656
104,944,280
128,944,632
112,-1024,840
120,928,560
136,880,720
168,-1016,664
304,-960,288
376,-944,376
384,-944,592
376,952,584
344,872,584
384,976,600
472,984,600
512,-960,448
576,984,360
608,992,576
616,-1008,528
656,952,504
680,896,480
696,952,352
776,976,336
800,-1024,432
768,952,184
752,904,496
824,928,376
856,840,368
872,832,240
912,872,144
904,864,80
944,864,112
976,816,240
992,744,248
1008,736,200
1016,768,192
992,704,232
1008,688,40
-1000,680,-64
-960,640,-40
-936,584,-64
-968,584,8
-976,608,-32
-984,528,96
-984,440,160
-1000,472,168
-968,536,120
-936,544,-48
-920,512,-176
-936,432,-136
-976,368,-88
-992,376,-104
-968,432,-80
-944,424,-200
-912,328,-48
-912,256,160
-904,320,40
-944,416,8
-976,464,-40
-968,424,-112
-976,352,-112
-992,288,-64
-1024,304,24
1016,304,-40
1016,296,-64
1016,288,-8
976,320,32
944,352,8
960,304,-112
960,296,-72
976,288,32
984,344,-48
992,368,56
968,336,-24
968,328,-16
968,344,-112
952,368,-128
1008,352,-144
1000,272,-56
992,264,-8
992,320,40
-1016,336,16
-968,304,-48
-984,296,-136
1016,304,-120
976,296,32
984,280,-16
1008,320,-72
-992,344,-56
-976,328,-16
-1008,320,-88
1016,336,-88
-1016,368,-72
-1016,328,-32
-1016,264,-40
-1024,296,-152
-1016,344,-64
-1016,360,-56
-1008,320,-88
-1000,296,-56
-976,296,-112
-952,288,-128
-952,280,-80
-968,304,-8
-968,360,-16
-968,376,-112
-976,344,-16
-1000,296,-80
-992,288,-136
-992,248,-128
-1000,320,-64
-976,392,-56
-976,368,-72
-992,328,-160
-1016,296,-56
-1024,304,-168
1016,280,-104
1000,256,0
-1024,256,-40
-1000,296,-80
-1000,320,-56
-1008,320,-120
1016,280,-120
992,288,-104
1000,288,-112
1016,296,-136
-1016,296,-88
-1016,312,-80
1000,296,-32
1016,288,-72
-1016,272,-136
-1016,248,-40
-1008,240,-8
-1000,256,64
-1016,280,-104
-1016,304,-128
-1016,288,-40
-1024,296,-160
-1008,256,-88
-1000,240,8
-1008,280,-80
-1024,304,-16
1008,288,-64
1008,248,-128
992,264,-96
1000,256,-112
1000,248,-80
1016,256,24
-1016,280,-48
-1016,272,-16
1016,240,-16
1000,224,-80
960,256,-152
1016,256,-104
1016,208,56
1016,272,-8
-1024,248,-48
1008,272,-48
968,256,-48
968,248,-128
976,208,-40
1000,176,16
1016,192,-64
-1016,224,8
-1016,240,-48
1008,240,-72
992,240,-72
1008,256,-80
992,232,-48
1008,240,16
-1024,264,-40
-1000,288,-16
1016,272,-16
1008,264,-88
1016,256,-168
1016,200,-176
-1024,128,-88
-1016,120,-80
-1024,176,-64
1016,256,-88
992,280,-120
992,304,-80
1000,320,-168
1008,352,-120
1008,368,-56
1000,344,-32
984,328,-120
992,344,-72
1000,392,-32
1000,400,-56
1000,392,-48
992,392,-104
968,408,-128
952,424,-104
952,432,-104
952,360,-48
984,264,-32
984,264,-56
968,344,-48
952,376,-24
968,360,-56
984,328,-80
992,320,-80
1008,304,-80
1008,264,-56
-1024,280,-184
-1000,272,-80
-976,272,-8
-992,304,8
-1000,320,-64
-1008,312,-136
-1008,296,-168
-1008,312,-136
-1016,312,-88
-1016,328,-88
-1000,352,-16
-1008,384,-56
1016,368,-88
1008,320,-56
1016,312,-88
-1016,344,-48
-1008,320,-120
-1008,312,-40
1008,352,24
-1024,424,64
1016,400,-96
-1024,296,-136
1000,248,-200
984,248,-144
992,256,-168
1008,248,-136
1008,248,-72
-1024,248,-80
-1016,224,-88
-1024,224,-112
-1016,240,-160
-1024,248,-168
1000,232,-144
984,176,-80
1008,136,-48
-1024,160,-40
1016,200,-24
1000,200,-40
992,168,-48
1000,152,-56
1008,144,-88
1016,136,-80
1008,136,-72
984,120,-24
968,128,-64
944,192,16
920,232,24
920,192,56
936,112,56
976,80,120
984,120,96
976,208,-32
960,272,-96
968,304,-168
-976,528,-672
-1016,504,-152
976,232,8
976,208,32
1016,264,40
1016,224,24
1008,208,-48
1016,248,-16
-1016,248,-80
-992,200,-40
-984,400,80
-952,512,-8
-952,416,24
-912,352,72
-864,440,-48
-872,504,8
-928,528,48
-904,560,80
-816,496,88
-784,496,112
-792,552,216
-808,632,216
-792,648,112
-800,688,152
-808,728,232
-776,696,248
-744,704,280
-728,760,264
-744,768,312
-768,776,352
-792,856,440
-824,904,392
-832,880,368
-800,856,448
-752,840,376
-752,864,464
-808,904,432
-888,936,528
-944,912,560
-976,912,544
-992,904,528
-1000,952,496
-1016,984,432
1000,968,544
944,928,576
880,944,528
832,920,560
808,856,616
776,880,624
736,888,496
672,896,448
632,872,520
600,904,456
560,832,656
504,768,600
456,776,536
400,768,584
360,712,520
304,744,504
240,688,576
144,664,544
80,664,496
32,632,416
8,624,400
-72,592,392
-160,560,488
-248,552,504
-280,576,336
-264,536,320
-304,472,312
-360,472,368
-416,480,360
-448,456,360
-448,408,240
-448,328,184
-480,320,240
-520,320,280
-568,304,240
-584,272,88
-600,256,96
-656,288,192
-688,264,240
-680,224,120
-680,200,272
-696,232,168
-704,160,112
-712,112,16
-736,88,32
-760,160,72
-760,144,8
-768,112,232
-784,72,0
-784,32,16
-816,32,-32
-832,40,-64
-832,48,-96
-832,8,-136
-832,0,-24
-864,0,-48
-880,-16,-96
-856,-16,-64
-848,8,-40
-856,8,-112
-832,8,-120
-832,24,-104
-856,24,-88
-888,8,-56
-864,24,56
-824,32,16
-856,32,24
-864,48,0
-888,88,48
-872,136,48
-840,128,112
-832,152,88
-800,192,64
-824,216,88
-808,200,136
-784,192,152
-768,232,176
-760,256,296
-760,272,416
-744,264,376
-728,248,256
-704,272,304
-688,336,304
-632,296,232
-608,368,344
-592,432,376
-560,448,376
-552,448,552
-536,424,568
-448,400,296
-408,456,320
-400,496,392
-408,504,496
-336,592,448
-248,576,544
-208,632,664
-176,648,504
-160,576,632
-160,624,680
-48,720,552
32,824,520
48,880,608
80,816,496
112,736,752
144,800,864
192,936,736
232,904,536
288,944,408
392,968,416
440,-1008,624
464,920,696
408,840,688
432,984,648
528,944,704
584,968,464
616,1008,456
672,984,496
680,968,504
696,936,504
744,904,440
784,936,496
832,896,408
872,872,272
864,944,304
888,944,440
928,848,400
936,864,328
976,824,400
1016,864,160
-984,840,88
-984,880,232
-992,840,312
-992,664,368
-1016,624,208
-1016,632,240
-984,656,144
-960,712,32
-952,720,-80
-928,712,-256
-888,632,-16
-864,456,216
-864,376,128
-896,456,72
-920,552,88
-904,544,0
-952,520,-32
-936,472,-128
-936,440,-120
-936,400,-136
-928,408,-8
-928,392,-80
-928,336,144
-936,272,-80
-936,272,-104
-952,288,-80
-984,288,40
-1024,296,8
1008,296,16
-1024,296,48
-1000,288,32
-984,240,-112
-976,240,-72
-992,272,-72
-976,312,-96
-1016,288,-40
1016,312,-112
1000,312,-40
1008,288,0
1016,272,-56
-1008,208,72
1000,224,-112
1016,296,-24
1016,328,8
1008,328,-48
1000,312,-152
1000,272,16
1016,256,-40
-1016,248,-56
-1016,216,-24
-1008,256,-32
-1024,272,-56
1016,288,8
1016,272,-16
1008,288,-48
1016,296,-72
-1016,264,-40
-968,216,0
-976,200,-48
-1024,232,48
1008,280,-16
1008,328,-40
-1016,328,-88
-1008,336,-96
-1016,336,-144
-1024,296,-24
-1016,264,0
-1008,280,24
-1008,248,32
-1024,288,-40
1016,328,-48
1016,352,-32
-1024,352,-56
-1008,312,-80
-1024,280,-24
1008,312,-24
1000,336,8
992,376,-8
992,384,-16
1000,328,24
1016,320,-112
-1024,320,-48
-1016,312,-88
-1008,304,-56
-1000,296,32
-1000,328,-32
-1008,352,-16
1016,376,-96
-1024,360,-40
-1000,344,-112
-984,312,-112
-984,296,-48
-1008,320,-40
-1008,360,-56
-1016,360,-16
-1024,336,-56
-1016,320,-104
-1016,304,-64
-1024,288,-80
1016,288,-96
1008,304,-88
1008,304,-56
992,296,-80
1008,280,-32
-1016,280,-64
-1024,296,-120
1008,312,-104
992,328,-96
1016,320,-64
-1000,296,0
-968,264,24
-984,240,-8
-1000,232,-32
-1016,256,-24
1016,280,-176
992,248,-128
992,272,-120
992,272,-72
1008,256,-64
-1024,240,-88
992,224,-64
976,208,0
976,232,-48
968,240,-80
960,232,-56
968,216,-104
960,200,-112
976,216,-40
992,216,32
1000,224,-24
1000,224,-56
992,248,-64
984,264,-120
992,224,-112
1016,176,-72
-1024,192,-16
-1024,216,-24
-1016,216,-56
-1024,192,-56
-1024,216,-64
-1024,216,-104
1016,216,-128
1016,200,-80
-1008,224,-80
-1016,232,-24
-1024,240,-40
1016,232,-80
-1008,240,-128
-1016,224,-152
1008,184,-56
976,152,-24
968,224,-16
960,328,-112
976,312,-184
976,248,-216
960,240,-184
968,272,-120
968,272,-120
952,240,-120
944,216,-144
952,224,-72
960,288,-112
968,352,-176
960,384,-120
952,384,-128
952,352,-40
976,328,-104
976,328,-96
992,360,-88
1016,368,-136
1016,328,-144
1000,312,-160
992,312,-136
992,352,-88
992,368,-8
1000,328,-8
984,288,16
976,272,16
984,312,-32
1000,328,-160
-1000,320,-72
-984,304,-112
-984,336,-176
-992,376,-128
-1024,368,-160
-1016,320,-112
-1016,344,-128
-1008,368,-56
-1008,360,-64
-1016,344,-112
-1024,344,-144
-1024,376,-120
-1008,384,-168
1008,352,-88
992,320,-72
992,296,-24
1016,312,-80
-1008,304,-64
-1008,296,-56
-1016,272,-32
-1016,296,-40
-1000,280,-112
-992,256,-80
-1008,232,8
-1008,256,-16
-1000,312,-48
-984,328,-112
-976,312,-104
-976,312,-120
-976,328,-96
-992,288,-40
-1016,232,-40
1008,240,-72
1008,248,-136
1016,264,-104
-1024,264,-88
1016,208,8
1016,208,16
1000,224,16
1000,232,-16
1016,216,-8
1016,176,-16
1008,152,16
1016,216,-8
992,304,-48
976,264,-8
992,200,-96
1000,168,16
1000,184,64
1008,192,24
1000,224,64
992,232,-16
976,232,-72
960,224,-24
1000,256,-48
-1024,208,-8
-1016,176,40
-1016,232,32
-1016,296,-32
1008,336,-64
1016,280,-80
1016,256,-72
-1024,288,-88
-1024,320,-56
1008,344,-24
1008,360,-56
-1024,352,0
-1016,384,16
-1008,408,-80
-1024,392,-80
-1008,424,-88
-984,488,56
-952,544,16
-920,544,80
-904,536,96
-864,544,32
-832,520,-80
-848,560,72
-872,624,192
-872,648,192
-808,672,224
-784,680,256
-744,672,248
-736,648,272
-760,680,272
-816,760,352
-856,784,376
-856,792,304
-808,824,392
-752,776,424
-720,744,392
-752,768,352
-848,832,336
-920,888,456
-872,816,464
-824,784,472
-872,792,504
-944,832,528
-936,808,568
-928,840,384
-1000,880,464
960,872,480
936,848,448
912,872,576
880,856,568
824,856,560
808,864,592
776,888,528
736,848,560
672,784,536
584,832,400
488,864,536
472,832,520
464,824,560
432,824,464
384,792,488
320,792,480
256,744,496
200,720,552
152,712,488
112,696,568
72,664,456
24,656,440
-32,664,424
-88,584,424
-128,608,392
-144,632,304
-192,624,312
-232,568,296
-304,520,448
-368,536,248
-392,480,176
-424,448,280
-464,400,296
-504,424,296
-520,456,104
-528,440,-48
-544,408,56
-616,376,192
-672,304,280
-696,280,152
-696,312,264
-728,328,104
-736,312,40
-752,304,56
-768,280,-32
-816,256,248
-856,248,304
-824,264,24
-800,240,8
-808,240,72
-848,216,8
-872,200,56
-864,176,0
-872,192,0
-880,200,144
-856,248,64
-808,200,64
-808,152,-32
-864,112,-56
-872,144,-16
-912,152,-32
-864,168,-64
-848,184,-24
-840,176,-96
-856,136,-56
-856,128,-96
-880,144,-56
-896,168,-72
-864,176,-16
-816,160,-24
-808,168,-32
-816,160,-16
-840,160,-88
-840,192,48
-808,216,32
-768,192,32
-760,264,88
-728,288,88
-720,304,40
-736,304,32
-744,344,96
-744,360,136
-728,376,224
-680,392,136
-656,392,184
-680,408,144
-696,408,280
-680,400,208
-632,440,200
-568,520,240
-536,520,384
-544,536,392
-560,520,520
-520,504,656
-480,448,512
-456,496,512
-432,592,392
-368,656,328
-320,728,456
-312,704,624
-320,592,648
-296,600,464
-280,720,600
-216,832,352
-136,808,200
-136,808,488
-144,808,696
-104,680,560
-80,664,592
-24,840,920
32,888,320
72,904,160
48,952,424
48,872,736
80,800,616
168,840,760
240,864,624
280,880,448
336,936,280
448,984,216
496,-1024,648
488,936,664
464,856,464
512,920,384
592,936,464
656,976,520
688,960,488
688,912,456
696,896,496
728,912,352
792,872,488
848,840,368
864,848,176
912,896,248
960,904,216
-1024,896,184
-992,824,280
-976,784,296
-1000,744,280
-968,640,304
-928,616,80
-880,688,-8
-840,720,40
-816,680,112
-824,600,112
-872,560,184
-864,584,200
-864,568,88
-864,512,48
-920,528,-72
-968,560,24
-960,552,80
-960,488,56
-944,408,56
-944,400,-72
-944,432,-32
-976,448,-48
-976,432,-136
-952,400,40
-960,352,8
-968,328,32
-960,320,72
-960,344,72
-968,352,-64
-984,336,-88
-976,312,-88
-976,256,-32
-976,240,64
-976,248,-24
-976,280,16
-992,304,0
-1000,280,-8
-1000,240,-72
-984,240,-56
-984,256,24
-1000,256,0
-1024,240,8
-1016,248,8
-1008,264,0
-1000,272,-24
-1016,256,-112
992,264,-112
992,248,-16
1008,224,-8
-1024,192,96
-1024,224,32
1016,264,24
1016,296,-32
1008,296,-40
1000,264,-80
1008,240,-168
-1024,208,-64
-1016,200,88
-1016,232,40
-1024,264,-24
1008,296,-56
1000,312,-120
1008,304,-136
1000,296,-136
984,272,-40
976,256,-32
1008,272,16
-1016,280,72
-1000,288,24
-1008,280,-24
-1016,296,-96
1016,320,-72
1008,272,-48
1008,224,-64
-1016,224,80
-1000,272,152
-1000,312,104
-1024,312,8
1000,272,8
1000,272,-56
-1024,280,-72
-1008,288,-72
-1000,296,-16
-992,344,-24
-976,360,16
-984,320,80
-992,296,0
-976,288,-32
-952,264,-40
-944,272,-24
-960,296,-24
-984,344,-24
-1016,360,8
1008,352,-80
1016,312,-48
-1016,304,-56
-1024,304,-72
-1016,320,-40
-1024,352,-32
1008,368,-16
1000,352,-16
992,320,-56
984,304,-88
1000,288,-48
1016,296,-72
-1024,320,-32
-1016,336,-32
-1024,328,-8
-1024,328,-24
-1024,336,-96
-1008,320,-64
-1008,320,-32
-1008,320,-40
-1008,336,-72
-1000,336,-48
-1000,328,-80
-1008,328,-96
-1016,344,-120
-1016,336,-112
-1008,320,-72
-1016,304,-64
-1016,288,-56
1016,288,-88
1008,264,-80
1000,232,-88
1016,208,-88
-1024,208,-56
1016,224,-48
1008,256,-32
1000,264,-64
992,272,-80
1000,256,-80
992,240,-16
984,248,0
984,256,-16
984,248,-16
992,248,-56
984,256,-48
984,248,-48
984,232,-64
984,224,-16
984,224,-16
992,240,8
1000,240,-8
1016,224,-48
1016,208,-56
-1024,192,-48
1016,208,-24
1016,232,32
1000,248,56
1016,240,40
1016,232,8
-1024,216,-48
1016,240,-88
1000,280,-64
976,280,-40
984,272,-16
992,240,-56
1008,168,8
-1016,168,-32
-1024,232,-96
1000,248,-64
984,272,-64
1000,312,-56
-1024,280,-48
-1008,168,8
-1008,144,-64
-1000,216,-8
-992,304,-16
-992,352,-104
-1000,320,-104
-992,304,-136
-992,328,-160
-1000,360,-136
-1016,392,-40
1008,424,-48
992,456,-48
968,472,-24
960,448,-88
976,416,-88
984,376,-40
968,352,-48
936,384,-56
912,424,-64
920,440,-128
920,416,-160
920,424,-88
928,432,-88
936,432,-80
944,424,-112
960,416,-144
976,360,-192
1000,288,-216
-1024,256,-192
-992,272,-136
-984,288,-96
-1008,288,-128
-1024,312,-104
-1024,344,-128
-1024,352,-136
-1016,352,-192
-1016,368,-168
-1016,360,-144
-1016,336,-72
1016,352,-120
1008,344,-24
1016,344,-40
1008,352,-112
1008,328,-72
1008,288,-56
1016,272,-104
1008,288,-24
1000,336,8
992,352,48
1000,304,-56
1000,272,-64
992,280,-40
992,288,-48
992,264,-128
1000,248,-144
1000,256,-152
1000,232,-8
968,216,-8
976,232,32
1000,232,-32
-1024,232,-104
-1016,232,-152
1016,240,-120
1008,240,-104
992,240,-144
992,216,-104
992,200,-56
992,200,-64
984,192,-32
976,200,-32
960,192,-96
968,184,-88
952,192,-88
952,184,-88
960,208,-80
968,216,-72
968,192,-56
968,200,-40
960,208,-8
968,208,0
984,200,-56
992,184,-24
984,184,24
984,168,24
984,176,0
976,224,-32
976,216,-96
1000,144,-24
1016,160,16
-1008,192,0
-984,224,24
-968,272,-64
-968,288,-56
-960,304,-72
-960,320,-104
-944,360,-48
-920,424,-64
-904,416,-120
-904,392,-104
-896,408,-56
-880,440,-48
-880,480,-112
-880,504,-32
-888,512,56
-888,560,40
-856,520,-24
-848,512,-112
-848,560,40
-840,576,-40
-832,568,96
-824,608,152
-800,608,232
-784,624,192
-784,680,200
-784,728,64
-792,752,168
-752,824,120
-720,768,352
-712,768,248
-760,784,344
-800,832,296
-792,824,200
-760,856,208
-760,888,288
-800,888,352
-856,880,376
-864,896,328
-888,896,304
-936,880,416
-992,904,544
-1008,920,336
-992,880,344
-992,896,424
1000,872,328
936,880,360
872,920,416
816,928,344
736,904,368
688,880,448
680,880,280
664,824,408
568,784,488
512,760,392
488,784,440
432,768,352
360,792,192
280,784,296
240,744,288
216,696,288
160,704,392
112,656,448
72,640,352
56,616,320
24,584,224
-40,576,376
-136,560,416
-184,568,240
-200,576,256
-208,512,280
-240,512,152
-264,504,200
-328,480,328
-400,432,296
-464,368,304
-496,400,352
-512,432,248
-520,432,168
-544,384,104
-592,360,192
-640,360,184
-672,320,256
-704,312,272
-736,344,224
-744,328,160
-728,304,136
-736,304,88
-800,296,136
-856,304,224
-872,280,72
-856,224,-40
-864,232,152
-864,272,72
-824,232,-16
-832,160,8
-888,160,24
-904,144,16
-896,120,16
-888,136,8
-880,136,-48
-896,128,-48
-912,128,-40
-928,136,-56
-928,112,16
-912,120,24
-880,152,32
-872,160,0
-872,160,-8
-872,152,8
-872,160,80
-848,160,96
-824,168,96
-824,176,120
-824,184,128
-816,192,128
-792,240,176
-776,256,144
-776,256,176
-776,264,192
-752,312,256
-712,328,168
-680,304,240
-696,344,296
-712,336,312
-704,336,344
-656,328,240
-624,360,376
-608,384,320
-560,384,232
-504,424,320
-480,504,496
-488,472,480
-464,496,576
-408,536,352
-352,504,272
-344,528,512
-336,584,416
-312,672,328
-248,608,392
-192,672,672
-136,704,656
-104,728,544
-40,784,272
8,768,248
48,864,496
80,856,744
88,832,640
112,808,568
160,864,728
208,912,488
312,960,272
408,928,536
424,856,448
360,880,656
400,872,544
472,920,568
552,960,600
560,968,680
568,984,448
640,904,416
720,880,480
856,856,320
880,896,448
880,912,264
888,944,360
936,952,424
944,912,464
944,880,352
952,824,408
960,840,312
1000,864,96
-1016,856,184
-992,864,128
-976,840,264
-984,760,224
-992,672,256
-1008,688,152
-1000,704,152
-944,688,88
-920,696,8
-888,640,-104
-896,552,0
-912,536,168
-936,512,208
-928,488,96
-920,488,8
-912,496,24
-896,512,-88
-920,504,-208
-960,456,-40
-984,408,-40
-984,344,48
-960,328,8
-928,352,40
-904,352,32
-896,352,-128
-888,256,-104
-896,208,-72
-920,280,-56
-952,328,-32
-984,336,-40
-976,336,-48
-952,304,32
-936,296,-16
-952,288,-32
-976,264,-8
-992,264,-8
-992,248,0
-992,256,-32
-992,256,-32
-992,224,-152
-992,144,8
-1000,176,0
-1008,264,40
-1016,320,8
-1024,336,-64
1016,280,-32
992,208,-48
984,232,-48
1000,248,24
-1024,232,-8
-1024,200,-16
1016,216,-40
1008,208,72
992,224,-32
1000,264,-40
-1008,280,-144
-976,192,-136
-992,104,16
-1016,168,64
1016,312,-48
1016,376,-24
-1024,352,-64
-1000,288,-48
-992,264,-72
-1000,264,-72
-1024,272,0
1016,272,32
-1016,288,16
-1008,248,40
-1000,256,-16
-1000,280,-16
-1000,280,-40
-1008,280,-96
-1024,288,-16
-1016,296,16
-1000,296,16
-984,288,-24
-984,320,-24
-1008,328,-8
-1016,304,-56
-1008,248,8
-1000,224,-24
-992,224,8
-992,272,-48
-1000,312,-48
-1008,312,-32
-1000,312,-96
-1000,280,-56
-1024,280,-32
992,304,-48
992,344,-48
1008,352,-16
-1024,336,-88
1008,328,-144
992,304,-96
992,312,-88
1000,320,-72
1008,312,-64
1000,312,-56
1000,336,-88
1000,320,-72
1000,304,-48
1008,280,-24
1008,280,-88
1008,272,-40
1000,304,-120
-1024,312,-176
-1016,296,-168
-1008,256,-96
-1008,232,-48
-1008,256,-32
-1016,288,-8
-1016,296,-80
1016,240,-96
1016,216,-128
1000,224,-136
1008,216,-104
1000,216,-56
1016,240,-56
1016,264,-56
992,272,-24
976,296,-64
960,296,-136
968,264,-120
968,216,-40
984,216,-16
1008,248,-8
1000,264,-32
984,248,-64
976,232,-104
984,224,-80
992,240,-56
992,264,-80
984,280,-48
984,280,-24
1000,264,-8
-1024,240,0
-1016,216,-32
-1008,192,-40
-1016,192,-72
-1024,216,-88
1008,216,-32
-1024,224,-72
-1016,248,-48
-1000,232,-16
-1000,200,-56
-1008,200,-64
-1016,240,-64
1016,256,-72
1016,256,-112
1016,256,-72
1016,272,-104
1008,272,-80
1008,232,-80
1008,200,-72
1008,224,-88
1008,256,-64
1000,288,-160
984,280,-112
984,248,-88
984,240,-104
1000,248,-96
992,264,-40
1000,272,-128
1008,280,-96
-1016,312,-160
-1000,328,-112
-1024,312,-96
992,304,-56
976,328,-88
984,352,-120
1000,336,-64
1000,312,-48
992,328,-80
976,376,-72
976,384,-88
968,360,-80
976,352,-32
1000,368,-8
-1024,384,-24
1016,368,-72
1008,352,-88
992,352,-120
992,376,-88
1016,376,-40
-1008,384,-80
-1000,408,8
-1016,448,-40
-1024,456,-88
-1016,392,-128
-1024,352,-104
-1016,320,-72
-1008,312,-64
-1000,328,-56
-1008,336,-56
-1016,320,-72
1016,296,-40
1000,288,-64
1000,288,-64
1016,296,-56
-1024,304,-40
-1016,288,-48
-1000,264,-24
-1000,240,-16
-1016,224,0
-1016,200,0
-1008,256,0
-992,312,8
-984,288,-80
-1008,224,-40
-1016,208,-24
-992,224,-48
-968,240,-64
-992,232,-16
-1016,224,-96
1000,208,-56
1000,240,-48
-1024,232,0
-1000,200,-16
-1000,192,-8
1016,184,-40
984,208,-56
976,216,-88
984,184,-104
984,136,-40
984,136,-80
992,104,-24
1016,96,-32
1008,160,-64
1000,208,-24
984,192,-48
984,192,-32
992,208,-56
1000,216,40
984,256,56
960,280,8
944,248,-80
960,272,-80
976,280,8
984,288,32
976,280,80
992,304,-24
984,384,-24
1000,432,-96
-1024,440,-96
-1016,448,64
-1008,464,16
-1000,496,80
-992,496,72
-984,496,16
-976,528,-40
-960,560,72
-912,536,80
-896,544,128
-888,544,296
-872,552,208
-872,624,144
-872,680,96
-864,688,168
-848,720,256
-808,720,176
-776,680,392
-752,688,408
-744,704,280
-768,752,288
-800,808,296
-808,832,352
-784,872,368
-760,856,408
-776,832,472
-784,816,296
-816,856,456
-856,880,480
-904,856,384
-944,952,456
-968,976,488
-976,960,344
-1000,936,456
1016,952,440
968,984,328
928,1008,344
904,992,472
896,920,592
856,864,560
800,872,552
760,872,552
728,888,384
672,880,384
600,872,464
536,880,408
504,856,472
512,800,472
488,752,488
424,744,528
336,752,448
264,720,464
216,720,440
184,704,368
144,720,376
120,664,320
72,616,464
-16,576,496
-96,608,384
-128,624,416
-152,616,272
-176,584,280
-232,528,368
-288,472,328
-368,432,464
-432,432,472
-448,408,192
-480,408,376
-520,384,304
-568,376,144
