96,296,-960
112,264,-1016
112,264,-1024
120,272,-976
120,296,-976
120,304,-984
120,288,-936
120,264,-960
120,224,-976
136,232,-960
144,224,-968
136,248,-928
120,248,-936
128,240,-928
120,200,-944
112,192,-936
104,184,-960
88,200,-880
88,192,-944
96,192,-936
96,232,-936
96,264,-912
88,256,-920
96,232,-912
104,240,-960
104,232,-944
104,232,-920
96,240,-936
88,240,-936
80,240,-896
64,232,-944
64,232,-960
64,264,-976
48,264,-1016
48,256,1016
32,248,1016
48,240,-1016
64,240,1000
72,232,992
72,248,984
88,256,1008
88,264,992
96,264,1008
104,248,984
104,216,1008
120,200,1016
136,216,1016
128,248,-992
112,280,-952
104,248,-984
112,200,-1000
112,176,-984
120,176,-1000
112,176,-968
128,160,-976
112,160,-976
104,160,-976
96,168,-976
96,144,-1008
80,144,-976
80,144,-944
72,144,-968
88,176,-968
88,200,-952
112,200,-984
112,192,-936
104,200,-912
72,208,-920
56,224,-888
56,208,-928
56,200,-896
56,184,-896
64,184,-920
56,200,-888
40,200,-912
40,208,-976
40,224,-944
32,224,-984
40,256,-976
32,264,-984
32,272,-1024
40,280,-1008
32,280,-976
40,280,1000
48,264,1000
64,240,992
80,240,1008
88,240,-1016
120,248,-1008
120,256,-992
120,280,-1000
128,272,-992
144,256,-1016
152,216,992
160,216,1016
168,232,1000
168,232,-1016
160,224,-1008
160,216,-1016
168,208,-1008
168,200,-952
160,200,-1024
160,200,-992
168,224,-976
184,224,-952
168,200,-936
176,184,-968
152,176,-976
144,176,-952
144,168,-944
144,184,-944
144,200,-952
136,224,-952
120,248,-952
120,232,-952
128,208,-960
136,208,-968
136,216,-968
152,224,-952
152,224,-928
160,264,-1000
168,288,-952
160,264,-968
168,264,-976
176,240,-984
160,240,-976
168,224,-992
168,232,-936
168,232,-912
152,232,-944
160,232,-944
168,264,-928
160,280,-984
128,248,-944
136,208,-968
112,184,-968
136,200,-968
136,216,-944
128,224,-952
128,216,-920
128,224,-920
128,224,-944
144,224,-888
128,216,-920
136,192,-944
144,200,-1000
152,216,-968
144,240,-960
152,240,-976
160,232,-960
168,224,-936
160,216,-936
168,208,-936
168,184,-976
184,160,-1024
192,192,-968
216,288,-920
192,360,-944
176,344,-936
168,296,-968
152,264,-960
152,264,-976
136,272,-952
136,320,-928
112,352,-896
136,408,-832
144,448,-904
136,456,-928
128,440,-960
112,424,-960
96,448,-936
96,472,-920
80,488,-920
72,496,-904
64,496,-864
64,488,-888
64,504,-896
64,536,-912
56,632,-896
32,680,-872
8,688,-864
-8,648,-856
-32,624,-840
-48,608,-832
-48,616,-808
-48,616,-784
-56,616,-736
-56,624,-736
-56,648,-768
-64,672,-768
-80,664,-784
-120,648,-712
-120,632,-752
-112,624,-752
-120,632,-768
-112,640,-784
-104,648,-784
-96,640,-744
-112,632,-720
-104,616,-672
-104,656,-712
-112,680,-704
-120,664,-704
-104,656,-696
-104,664,-680
-104,704,-648
-104,760,-576
-112,824,-568
-112,864,-480
-112,880,-496
-120,872,-528
-112,872,-544
-104,856,-560
-88,856,-528
-88,864,-496
-104,888,-464
-112,904,-456
-112,920,-424
-112,912,-408
-120,912,-416
-120,904,-432
-96,888,-416
-104,872,-392
-104,896,-336
-104,920,-344
-112,952,-344
-112,952,-336
-112,976,-360
-112,976,-344
-88,952,-384
-80,936,-336
-88,952,-360
-88,968,-360
-104,960,-320
-96,944,-304
-96,912,-312
-96,904,-296
-88,912,-296
-80,912,-296
-88,936,-320
-104,952,-264
-96,984,-264
-104,992,-264
-120,1000,-280
-120,1000,-248
-104,960,-232
-104,944,-240
-104,944,-224
-104,944,-208
-112,928,-208
-96,920,-144
-104,920,-144
-112,944,-168
-96,960,-168
-120,976,-184
-128,1008,-184
-136,1000,-184
-120,1000,-184
-128,984,-176
-128,976,-168
-144,992,-168
-144,1000,-136
-152,992,-112
-136,1008,-128
-152,1016,-112
-152,-1008,-64
-160,-1000,-88
-160,-992,-96
-168,-984,-136
-176,-1000,-160
-176,-1024,-160
-208,976,-208
-192,936,-168
-192,920,-104
-192,920,-136
-200,920,-152
-232,912,-152
-240,928,-192
-248,904,-200
-248,928,-176
-232,928,-184
-224,928,-176
-224,944,-160
-224,944,-144
-232,936,-136
-224,936,-136
-232,976,-112
-232,1000,-56
-224,-1024,-56
-192,-1000,-128
-192,-992,-56
-176,-992,-80
-168,-1008,-64
-144,-1024,-64
-136,-1024,-64
-136,1016,-64
-128,1008,-48
-136,1000,-40
-128,1000,-24
-120,1000,-48
-120,992,-48
-104,1000,-48
-120,1016,-64
-120,1016,-72
-112,1000,-72
-112,976,-88
-104,952,-48
-104,960,-48
-104,984,-80
-104,1000,-96
-96,1016,-72
-104,1000,-88
-112,1000,-80
-128,1000,-88
-112,1000,-88
-104,-1024,-80
-104,992,-104
-88,992,-120
-96,992,-56
-96,1000,-64
-96,1016,-48
-96,-1024,-64
-96,-1008,-64
-104,-1008,-56
-104,-1024,-64
-96,1008,-56
-80,1016,-32
-96,-1008,-40
-96,-992,-24
-96,-1000,-56
-96,-1016,-48
-104,1016,-40
-96,-1024,-48
-96,-1024,-16
-104,1008,8
-112,992,-40
-112,992,-32
-96,1000,0
-80,1008,-24
-96,1008,-24
-96,1008,-32
-96,992,-24
-112,992,8
-112,1008,-8
-120,1000,-32
-120,1008,-8
-128,992,8
-128,984,0
-136,992,8
-136,1008,8
-136,1016,8
-144,-1024,8
-128,-1024,-16
-112,-1008,-48
-128,-1016,-16
-152,1016,0
-136,1008,0
-136,1000,-32
-136,984,8
-152,984,32
-152,992,0
-160,1008,8
-144,992,24
-168,992,40
-168,992,32
-168,992,48
-176,992,40
-192,984,56
-184,976,56
-184,976,72
-168,984,48
-168,992,48
-160,1008,32
-160,-1024,56
-176,-1024,40
-160,-1024,80
-168,1016,16
-152,1016,8
-152,1008,8
-168,1008,8
-168,1000,8
-160,1008,8
-160,1008,-16
-176,1008,-24
-176,1000,-8
-176,1000,-8
-176,1000,0
-176,1008,32
-176,1008,24
-176,992,32
-168,984,16
-176,992,24
-184,1008,0
-184,1016,24
-176,1016,40
-176,1008,0
-176,-1024,24
-168,-1016,16
-168,1016,40
-176,-1016,16
-168,1008,16
-160,1000,-64
-152,992,16
-160,1000,16
-168,1008,8
-168,1008,32
-168,1008,24
-184,1016,0
-168,1016,8
-168,1016,0
-160,1008,-16
-168,992,-24
-160,976,-24
-144,976,-16
-136,984,-32
-152,992,-32
-152,1000,-8
-152,-1024,8
-160,-1008,8
-160,-1000,24
-160,-1016,32
-152,1016,0
-168,1008,8
-160,1000,16
-168,992,16
-144,1000,8
-144,1008,16
-144,1016,0
-152,-1024,32
-168,-1008,0
-160,-1024,-24
-168,1008,-8
-184,1000,8
-176,1000,24
-168,976,8
-160,984,16
-160,992,-8
-168,992,-8
-168,984,-8
-176,1008,16
-176,1000,0
-168,992,16
-168,992,24
-176,1000,16
-168,1000,8
-168,992,24
-160,992,8
-168,992,0
-168,992,8
-168,976,0
-160,992,24
-168,1000,-8
-168,1008,8
-184,1008,0
-168,1008,0
-176,1000,0
-160,1000,32
-176,1008,56
-176,-1024,40
-160,1016,-16
-160,992,8
-168,1008,16
-184,1016,8
-176,1008,32
-176,1008,0
-168,992,-8
-160,992,40
-176,1008,0
-176,-1024,8
-176,1008,8
-160,1000,8
-168,1008,24
-168,1016,8
-168,1008,8
-168,1000,8
-168,1000,24
-176,984,-48
-184,984,16
-184,1000,24
-168,1008,-16
-168,1000,8
-168,984,-24
-144,968,40
-160,992,-8
-168,992,-8
-168,1008,24
-152,1008,-16
-152,1000,0
-152,1000,32
-160,1000,0
-160,1000,24
-168,992,-16
-176,976,-16
-176,984,-24
-176,984,0
-176,1000,0
-176,1016,8
-184,1016,8
-168,1016,8
-168,1016,16
-168,1016,-8
-168,1000,-64
-160,976,8
-168,984,16
-168,984,-16
-160,992,-104
-184,984,-32
-168,1000,0
-160,1000,-64
-160,1000,-48
-168,1000,-56
-168,992,-56
-168,976,-80
-152,984,-64
-152,984,-104
-152,976,-88
-144,992,-72
-144,1016,-80
-152,-1000,-64
-168,-992,-56
-168,-1000,-48
-176,-992,-72
-176,-1016,-64
-168,976,-88
-160,960,-152
-152,936,-120
-144,928,-128
-152,936,-152
-144,928,-96
-152,960,-120
-160,976,-144
-160,984,-184
-152,992,-200
-152,992,-184
-144,976,-184
-144,968,-136
-160,960,-128
-160,976,-152
-168,984,-192
-184,992,-144
-176,1008,-160
-184,1000,-144
-176,992,-152
-152,976,-160
-160,968,-144
-160,960,-160
-168,968,-160
-152,976,-128
-152,984,-152
-144,984,-104
-144,984,-176
-144,1016,-144
-144,992,-152
-136,960,-128
-136,952,-120
-144,968,-136
-136,968,-168
-120,984,-64
-120,1016,-120
-144,-1024,-128
-152,-1024,-104
-160,-1016,-104
-152,-1024,-88
-152,1016,-88
-152,1016,-56
-160,1008,-56
-152,1000,-56
-160,992,-48
-160,1000,-64
-152,984,-32
-144,1000,-24
-144,1000,-24
-152,1000,-72
-152,1000,-32
-152,1008,-32
-136,992,-32
-136,1000,0
-144,1008,-32
-144,1008,-32
-152,1016,8
-144,1008,-56
-144,1000,-32
-128,1000,-16
-144,1008,-8
-144,1000,-32
-144,1008,-16
-144,1008,-40
-144,1008,-24
-136,1008,0
-144,1000,-8
-128,1008,40
-136,1008,-16
-128,1008,16
-136,992,-48
-144,1008,-16
-152,1000,-8
-144,992,-8
-168,1000,8
-160,1000,8
-152,1000,16
-152,1008,0
-136,1016,0
-144,-1024,16
-144,1016,-8
-152,1016,8
-144,1016,-24
-144,1000,-48
-144,992,-8
-152,984,-8
-144,992,8
-144,992,0
-136,984,0
-144,960,-56
-160,968,-16
-144,984,8
-160,1000,0
-176,1008,0
-144,1016,16
-168,1008,16
-144,1008,16
-144,1000,8
-160,1000,-16
-160,1016,8
-168,-1024,8
-168,1008,-16
-160,1016,0
-160,1000,32
-176,968,-24
-160,968,8
-152,984,-24
-160,1000,-8
-160,1008,-8
-136,1008,24
-152,-1024,0
-160,-1016,8
-160,-1008,16
-168,1016,8
-160,984,0
-176,968,8
-168,968,40
-176,968,56
-152,968,0
-160,960,-24
-160,952,-48
-168,968,-40
-168,976,0
-160,984,0
-152,984,-72
-160,976,-40
-168,976,-56
-176,968,-48
-152,1008,-32
-152,-1024,-104
-160,1016,-24
-152,992,-24
-152,-1000,-48
-136,-1016,-88
-144,-1016,-56
-160,-1016,-56
-160,-1000,-80
-152,-1000,-72
-136,-1008,-64
-128,-1008,-88
-120,-1024,-56
-120,1000,-56
-120,992,-48
-104,984,-32
-112,976,-32
-112,992,-24
-120,1016,0
-136,-1024,-8
-136,1016,-8
-144,1008,-8
-152,968,16
-144,984,16
-144,-1008,32
-160,-960,8
-176,-984,16
-176,1000,24
-168,960,40
-168,960,32
-168,944,56
-168,944,40
-176,936,48
-176,952,56
-168,984,48
-168,1016,32
-176,-1016,32
-192,-1008,24
-184,-1008,24
-176,-1016,24
-168,1016,24
-160,1000,16
-160,1008,8
-160,1008,24
-152,1016,-8
-160,1016,8
-160,1016,-8
-152,1016,0
-152,1016,8
-144,-1024,-8
-144,-1024,-16
-144,-1024,-16
-136,1016,-40
-144,1000,-32
-136,1008,-40
-136,1016,-24
-128,1016,-16
-136,1008,-8
-136,992,-16
-136,984,0
-136,984,-16
-144,976,0
-136,968,-24
-144,952,-32
-144,952,-24
-144,968,-16
-128,992,-8
-136,984,32
-144,984,32
-136,984,40
-128,1000,24
-136,1008,0
-136,992,-8
-136,992,16
-136,968,40
-136,944,32
-152,928,56
-152,896,56
-136,904,80
-144,960,40
-160,-1016,32
-184,-912,48
-208,-832,40
-216,-832,64
-200,-904,88
-192,-976,136
-184,-1024,160
-184,984,176
-184,968,160
-184,984,128
-176,-1008,96
-184,-960,104
-176,-992,80
-176,1008,104
-168,960,120
-144,920,136
-136,896,104
-136,872,96
-136,888,104
-136,944,144
-128,1008,120
-128,-1000,120
-128,-992,72
-128,-1016,112
-128,1000,112
-128,-1024,128
-128,1016,136
-128,1016,96
-144,1016,80
-152,1008,80
-152,-1024,104
-168,-1008,112
-168,-1016,112
-168,1016,96
-168,1008,120
-160,1008,72
-176,984,40
-176,968,40
-160,952,16
-160,976,32
-152,1016,24
-152,-1008,0
-160,-1008,32
-176,-1008,24
-168,1016,-8
-152,984,-16
-144,976,-24
-152,984,-16
-152,1008,-24
-160,-1024,0
-168,-1008,16
-160,-992,24
-152,-984,8
-160,-1000,24
-160,-1008,40
-152,-1024,40
-144,1000,48
-136,984,24
-128,976,16
-136,984,0
-144,992,24
-144,992,32
-152,992,48
-144,992,48
-144,1000,40
-152,1000,64
-160,1000,80
-160,992,72
-176,984,72
-168,976,40
-160,976,32
-160,960,32
-168,984,40
-160,992,48
-176,1000,24
-176,992,64
-176,992,72
-168,992,48
-184,992,64
-176,976,72
-184,960,96
-192,992,80
-184,992,72
-184,992,88
-200,1000,48
-192,992,80
-192,992,64
-184,984,48
-176,992,40
-168,992,48
-168,1000,56
-160,1008,64
-152,1016,80
-168,1016,72
-176,1008,80
-176,1008,72
-168,1008,80
-176,1000,80
-168,1000,96
-176,1008,72
-176,1008,56
-168,992,64
-168,992,72
-176,1000,80
-168,1000,72
-184,1008,56
-184,1000,88
-184,1000,72
-176,1016,64
-168,1016,64
-160,-1024,56
-160,-1024,24
-160,1016,40
-160,1008,40
-152,992,40
-144,992,16
-144,984,24
-144,984,24
-160,984,16
-144,1008,0
-144,1016,40
-152,-1024,16
-144,-1024,32
-176,1016,0
-160,1008,40
-168,1008,16
-152,1000,40
-152,1000,16
-144,1008,-8
-160,-1024,8
-160,1016,0
-152,-1024,-8
-160,1016,0
-152,1016,0
-152,1016,0
-120,1016,-8
-144,1008,8
-152,1000,8
-168,1000,8
-168,-1016,0
-176,-1024,-24
-176,1016,-8
-184,1008,-16
-160,1008,24
-160,1000,8
-160,968,8
-176,976,-8
-176,984,-16
-160,1000,0
-160,992,8
-160,992,8
-160,992,32
-160,-1016,48
-152,-1008,40
-176,-1016,40
-168,1016,16
-168,-1024,-16
-160,1008,-56
-160,1008,16
-168,1016,32
-168,1000,32
-168,984,32
-176,984,48
-160,992,-16
-168,1000,-8
-168,1000,8
-152,1008,-24
-144,992,24
-144,992,16
-144,992,8
-136,976,8
-144,1000,-16
-144,1016,-24
-152,-1024,-16
-160,-1024,-24
-144,-1024,-48
-144,1016,-64
-152,1016,-40
-152,1000,-48
-152,992,-8
-144,992,-40
-144,984,-8
-144,976,0
-152,984,-16
-152,1008,0
-144,-1016,8
-168,-1016,32
-160,1008,-56
-160,1000,0
-160,976,-48
-176,936,-16
-160,976,8
-152,992,32
-144,-1024,56
-136,-1008,48
-136,-992,48
-128,-992,16
-128,1000,136
-152,1008,88
-128,968,64
-112,944,48
-120,936,64
-128,952,96
-144,952,104
-128,984,96
-136,1000,112
-168,1016,128
-168,1008,120
-168,976,144
-160,984,128
-144,976,104
-168,976,128
-168,968,96
-176,984,40
-168,1000,72
-136,1016,72
-128,1008,88
-152,1008,112
-160,1016,72
-160,1008,40
-160,1008,104
-144,-1024,144
-144,-1024,112
-144,-1008,120
-136,-1016,128
-144,-1016,104
-160,-1008,112
-160,-1024,120
-184,-1016,120
-176,-1016,152
-144,-1024,144
-152,1008,168
-136,1000,120
-144,1008,120
-144,-1024,136
-136,-1016,120
-128,1016,104
-136,1000,104
-136,1008,96
-152,1000,80
-144,992,96
-136,976,88
-136,992,96
-136,992,104
-128,1000,96
-120,1016,104
-120,-1000,120
-112,-968,104
-136,-976,88
-144,-1024,64
-136,984,64
-120,952,48
-112,928,40
-128,904,48
-144,928,48
-152,960,72
-144,1000,40
-152,1008,64
-136,1000,96
-136,992,96
-128,968,96
-144,992,64
-152,1000,80
-152,984,112
-160,984,88
-160,992,88
-152,992,96
-152,1008,48
-160,1008,48
-176,1008,64
-160,1016,88
-152,-1024,104
-152,-1016,144
-144,-1024,112
-144,1016,80
-152,1008,72
-144,992,72
-144,976,80
-152,976,72
-152,984,64
-152,992,80
-160,1000,104
-152,992,104
-136,1008,104
-136,1016,144
-144,-1024,120
-144,1008,120
-144,1000,104
-144,992,104
-144,992,120
-152,984,112
-144,992,88
-128,1008,72
-120,-1008,120
-112,-1008,128
-112,-1024,136
-104,-1024,96
-88,1016,104
-104,1016,112
-104,1000,128
-112,992,104
-120,1000,104
-112,1008,112
-112,1008,96
-104,1000,120
-104,1008,136
-104,1008,144
-112,-1024,56
-120,1008,136
-128,1000,112
-128,992,128
-136,1008,128
-136,-1024,112
-152,-1000,72
-176,-1008,120
-152,-1016,120
-136,1000,120
-120,1000,104
-112,992,112
-120,1016,104
-120,-1016,136
-128,1016,88
-120,1008,136
-120,1000,128
-112,992,112
-112,1000,112
-120,1008,120
-136,1008,88
-112,1008,104
-96,1016,112
-88,1016,104
-96,992,112
-104,1000,112
-104,1008,112
-96,-1024,120
-112,1008,104
-120,1016,96
-120,1008,72
-112,1000,88
-112,1008,80
-104,1016,136
-104,-1016,120
-96,-1000,128
-96,-1000,184
-104,-1008,128
-104,-1024,72
-104,1016,112
-96,1000,104
-88,992,128
-96,992,80
-88,992,120
-88,1000,96
-104,1008,96
-112,1008,72
-96,1000,112
-104,1000,112
-112,1000,104
-104,992,104
-112,992,104
-104,1000,96
-128,1008,112
-120,1008,56
-120,1016,104
-120,1016,120
-120,1008,128
-120,1000,160
-144,1000,144
-120,1008,152
-112,1008,120
-112,992,120
-88,1008,120
-96,1008,112
-104,1008,120
-96,1000,112
-96,1000,96
-96,1000,96
-112,984,96
-112,992,104
-104,1000,96
-120,992,72
-104,1000,88
-96,1008,72
-104,1016,112
-104,-1016,96
-112,-1016,104
-104,-1000,88
-104,-1008,96
-112,-1000,112
-112,-1016,96
-112,-1024,88
-104,1016,88
-104,1016,96
-96,1016,104
-96,-1016,112
-96,-1024,88
-104,1000,104
-104,992,88
-120,992,96
-112,1016,88
-96,1016,96
-88,1016,88
-88,1016,64
-88,1008,96
-88,1000,96
-104,1000,112
-96,1008,96
-104,1008,104
-120,992,120
-112,1008,64
-104,1000,104
-104,1016,88
-96,-1016,136
-104,-1008,88
-96,-1008,88
-96,-1008,96
-88,-1016,104
-104,-1016,96
-96,-1024,104
-88,1008,104
-88,1000,80
-88,1008,96
-88,1016,104
-72,-1024,88
-72,-1024,112
-72,1016,72
-72,-1024,88
-64,-1024,96
-56,-1024,80
-64,1016,80
-56,-1024,88
-64,-1016,88
-64,-1016,56
-72,-1024,72
-56,-1016,80
-72,-1008,96
-56,-1016,72
-72,-1000,80
-56,-1016,80
-48,1016,48
-40,-1024,64
-48,-1016,104
-40,1016,80
-40,1008,88
-40,1000,96
-64,1016,88
-56,-1016,56
-56,1016,104
-56,1016,104
-72,-1016,56
-80,1016,64
-64,1016,80
-64,1016,96
-64,-1024,72
-56,-1008,72
-64,-1016,112
-64,1016,96
-64,1016,88
-56,1008,88
-56,-1016,96
-48,-1016,88
-40,-1016,88
-32,-1024,96
-48,-1000,88
-64,-1008,40
-64,-984,40
-56,-984,32
-56,-1016,48
-56,1016,56
-56,992,48
-56,960,32
-56,952,8
-56,960,72
-88,976,80
-88,1016,48
-96,-1008,64
-96,-1000,48
-96,-1000,24
-96,-1024,32
-80,1000,24
-88,976,32
-88,976,16
-104,976,56
-96,992,32
-96,992,32
-88,992,24
-88,1008,48
-88,1016,-8
-88,-1024,88
-88,-1024,8
-88,-1024,64
-112,-1024,0
-64,-1016,56
-72,-1016,32
-72,-1016,40
-72,-1000,48
-64,-1000,72
-40,-1008,8
-48,-1024,16
-40,1008,16
-48,-1024,0
-48,1016,8
-56,-1024,-24
-56,1016,-8
-56,1008,-8
-56,1000,16
-64,976,-16
-56,992,8
-64,1000,-8
-56,1000,40
-80,1016,40
-56,-1024,40
-48,-1024,0
-48,-1024,0
-48,1008,8
-48,1016,24
-32,-1016,40
-32,-1000,32
-32,-1008,16
-16,-1016,72
-24,1016,32
-16,1008,24
-16,1000,24
-32,1000,16
-24,1008,-24
-32,1008,64
-40,-1008,24
-40,1000,8
-32,968,-8
-48,976,-8
-32,1000,-8
-24,1016,0
-16,-1008,-8
-16,-1016,-40
-16,-992,-16
-16,-1016,-8
-16,1008,0
-8,1000,-32
-8,984,24
-8,984,-32
0,1000,-8
0,1000,-8
0,1000,-16
0,992,16
8,984,0
24,1008,-8
16,1016,-16
32,1008,-16
16,1000,-16
24,1000,-32
8,992,-24
0,1000,-24
-16,1016,-32
-16,-1024,16
0,1016,-16
-8,1008,-16
-8,-1024,-16
-8,-1016,-32
-16,-1000,-32
-24,-1016,-72
-24,-1016,-24
-32,-1008,-40
-32,-1008,-48
-32,-1000,-40
-32,-1016,-40
-48,1016,-40
-32,1000,-32
-24,1000,-48
-32,1008,-64
-40,1000,-32
-48,1016,-24
-48,1000,-40
-40,992,24
-48,984,-16
-48,984,-40
-56,1016,-32
-56,1016,-8
-48,1016,-16
-56,1008,-8
-48,1008,-8
-32,984,56
-32,1000,-56
-32,-1024,8
-32,1008,-24
-16,1000,-24
24,1000,-96
8,1016,-48
-16,1016,-64
-24,-1016,-112
-24,-1024,-64
-24,-1016,-40
-24,-1016,-24
-16,-1000,8
-16,-1000,-8
-24,-1016,-24
-16,-1024,-48
-32,-1016,-32
-48,1016,-56
-48,1000,-8
-32,992,16
-16,992,32
-24,1000,24
-32,1008,16
-40,1008,24
-40,-1024,-8
-48,-1016,24
-56,-1024,48
-56,1008,64
-72,984,0
-64,992,16
-64,1000,8
-40,1016,32
-56,1008,-24
-32,-1016,24
-40,-1024,48
-48,1008,32
-56,1016,8
-64,1016,-16
-64,1016,120
-56,-1008,24
-40,-1008,8
-48,-1016,8
-40,-1024,0
-48,-1008,32
-48,-1016,40
-40,-1016,48
-48,-1024,16
-56,-1024,-24
-56,1016,24
-56,1016,8
-56,-1016,32
-56,-1024,32
-64,1016,32
-64,1000,24
-64,992,16
-56,992,32
-56,992,48
-64,992,32
-64,992,32
-72,992,24
-72,1000,48
-80,1000,48
-80,1016,40
-88,-1024,48
-80,-1024,48
-72,-1008,40
-72,-1016,24
-72,-1024,8
-72,-1024,0
-72,-1024,16
-64,-1024,24
-72,-1024,8
-72,-1016,0
-80,-1024,8
-80,-1024,16
-72,-1016,8
-72,-1016,24
-72,-1008,24
-72,-1000,0
-64,-1000,16
-72,-1016,24
-64,-1016,8
-64,1016,0
-56,1008,32
-56,-1024,0
-56,-1016,8
-48,-1024,0
-40,1016,16
-40,1016,24
-40,1016,16
-40,1008,16
-40,1008,8
-40,1000,24
-32,1000,24
-32,1000,8
-32,1008,8
-32,1008,40
-40,1016,0
-40,1016,16
-40,1008,8
-48,1008,8
-40,1000,16
-48,1008,16
-56,1008,8
-56,1008,32
-56,1000,24
-56,1000,32
-64,1000,24
-64,992,8
-72,992,24
-72,1000,16
-80,992,24
-72,1000,24
-72,1000,16
-72,1016,48
-72,-1024,32
-72,-1008,24
-72,-1016,0
-64,1008,-16
-64,1008,-8
-72,1000,-8
-72,1008,0
-64,1016,-16
-64,-1024,0
-64,-1016,0
-56,1016,-8
-64,984,-8
-64,992,-24
-64,992,16
-56,1008,-8
-64,1008,0
-64,1008,0
-48,-1016,-8
-48,-1000,24
-56,-1000,32
-48,-1000,16
-56,1016,16
-56,992,0
-64,968,-8
-56,968,-16
-56,976,-24
-64,992,-32
-64,1008,-16
-64,-1024,0
-64,-1024,0
-48,1016,8
-40,1000,0
-48,1000,8
-48,992,-16
-56,992,-8
-56,992,8
-56,1000,-8
-48,1016,24
-48,-1016,16
-32,-1016,8
-40,-1016,-8
-40,1016,0
-32,1008,0
-40,1000,16
-32,1008,8
-32,-1024,0
-40,-1024,0
-48,-1016,8
-40,-1016,-8
-48,-1016,0
-40,-1024,8
-48,1008,8
-48,1008,16
-48,-1016,40
-48,-1024,24
-40,1016,24
-40,1016,0
-48,1016,8
-48,1016,8
-48,1000,-8
-40,1016,8
-40,1008,-8
-48,-1024,8
-48,-1024,0
-48,1016,8
-48,1008,24
-40,1016,0
-40,-1016,8
-48,-1024,0
-48,1016,8
-40,1016,24
-40,-1016,8
-40,-1008,24
-48,-1008,0
-48,-1016,-8
-40,1016,0
-40,1008,24
-40,-1024,16
-40,-1016,8
-40,-1024,8
-48,1016,16
-56,1008,16
-64,1016,16
-56,1016,24
-56,-1024,16
-56,-1016,24
-56,-1016,8
-56,-1016,8
-48,-1024,-16
-48,-1024,8
-48,-1008,8
-56,-1016,16
-56,1016,16
-64,1000,32
-64,1000,16
-72,1000,16
-72,1000,16
-72,1000,32
-72,1000,40
-64,992,40
-64,984,32
-64,1000,48
-64,1000,32
-56,1000,32
-56,1016,40
-56,1016,32
-48,1016,24
-40,-1024,24
-40,-1016,16
-40,1008,0
-48,1016,32
-48,1016,24
-40,-1024,8
-40,-1008,24
-40,-1008,24
-40,-1016,24
-40,-1016,16
-56,-1016,24
-48,-1024,24
-48,1016,24
-48,1016,24
-48,1008,48
-48,1008,40
-40,1008,32
-48,1016,32
-48,1008,32
-56,1008,40
-56,1008,40
-64,1000,32
-48,1008,32
-48,1016,48
-40,1016,24
-48,-1024,40
-32,1016,24
-40,1008,16
-32,1008,0
-48,1016,16
-40,1016,16
-48,1016,32
-48,1016,24
-56,-1024,32
-48,-1024,32
-48,1016,32
-48,1008,24
-56,1008,32
-64,1016,24
-64,-1024,16
-64,1016,48
-56,1016,32
-64,1008,16
-64,1000,32
-64,1000,32
-64,1008,40
-64,1008,40
-56,1008,32
-56,1008,40
-56,1008,40
-56,1008,32
-56,1008,40
-72,1016,32
-64,-1024,64
-64,-1008,24
-72,-1024,8
-64,1008,-8
-56,1000,24
-56,1016,24
-64,1008,48
-48,1016,32
-48,-1024,64
-56,-1024,32
-48,1016,16
-48,1016,16
-56,1016,16
